start,end,text,speaker,robot-guess,certainty,status,round,transaction unit,position,gold character,final guess,circle,robot_correct,tu relation,hum-selection
2024-10-11 23:06:34.859,2024-10-11 23:06:35.434,"Hello! I am Robin. Let's play this game! Before we start with the real game, let's practice the basics. Are you ready?",Robot,,,,0.0,,,,,,,,
2024-10-11 23:06:35.434,2024-10-11 23:07:15.849,"Great. Now describe the character to me that you see in the first spot. For example, you can tell me what their face looks like, or something else that catches your eye.",Robot,,,,0.0,,,,,,,,
2024-10-11 23:07:15.849,2024-10-11 23:07:15.890,big smile blonde hair blue eyes,Human,,,,0.0,,,,,,,,
2024-10-11 23:07:15.890,2024-10-11 23:07:44.027,"Ah yes, that one is in the second spot for me. You can now click the number 1. A menu will open where you can click on the number 2, indicating that the one you just described is in the second spot in my picture. When you've done this, you will see a checkmark indicating that you've filled in this position. Is that correct?",Robot,,,,0.0,,,,,,,,
2024-10-11 23:07:44.027,2024-10-11 23:07:44.063,yes,Human,,,,0.0,,,,,,,,
2024-10-11 23:07:44.063,2024-10-11 23:07:54.232,"Great! In the real game, we have to find the answers for all the characters. Please press the button to continue to the first round.",Robot,,,,0.0,,,,,,,,
2024-10-11 23:07:54.232,2024-10-11 23:07:54.233,Let's start!,Robot,,,,1.0,,,,,,,,
2024-10-11 23:07:54.233,2024-10-11 23:08:19.991,Who is in spot 1 for you?,Robot,,,,1.0,1.0,1.0,,,,,,
2024-10-11 23:08:19.991,2024-10-11 23:08:21.400,long brown hair big teeth and brown eyes,Human,10.0,0.654014863803616,SUCCESS_HIGH,1.0,1.0,1.0,10.0,,outer,,answer-description,
2024-10-11 23:08:21.400,2024-10-11 23:08:21.401,"Let's see, no, for me the woman with long hair is in spot 5. You can now fill in this position. Keep it up!",Robot,,,,1.0,1.0,1.0,10.0,10.0,outer,correct,ack-done; encourage,
2024-10-11 23:08:21.401,2024-10-11 23:08:34.522,And the figure in spot 2?,Robot,,,,1.0,2.0,2.0,,,,,,
2024-10-11 23:08:34.522,2024-10-11 23:08:48.798,,,,,,1.0,,,,,,,,5.0
2024-10-11 23:08:48.798,2024-10-11 23:08:49.343,grey hair and glasses older man,Human,2.0,0.7658961870118095,SUCCESS_HIGH,1.0,2.0,2.0,2.0,,inner,,answer-description,
2024-10-11 23:08:49.343,2024-10-11 23:08:49.344,For me the old man is in spot 3. You can now fill in this position.,Robot,,,,1.0,2.0,2.0,2.0,2.0,inner,correct,ack-done,
2024-10-11 23:08:49.344,2024-10-11 23:08:59.299,And spot 3?,Robot,,,,1.0,3.0,3.0,,,,,,
2024-10-11 23:08:59.299,2024-10-11 23:09:09.112,,,,,,1.0,,,,,,,,3.0
2024-10-11 23:09:09.112,2024-10-11 23:09:09.660,short blonde hair,Human,1.0,0.4766622299999868,SUCCESS_LOW,1.0,3.0,3.0,1.0,,inner,,answer-description,
2024-10-11 23:09:09.660,2024-10-11 23:09:13.816,the woman with bob?,Robot,,,,1.0,3.0,3.0,,,,,req-clar,
2024-10-11 23:09:13.816,2024-10-11 23:09:13.891,yes,Human,,,,1.0,3.0,3.0,,,,,answer,
2024-10-11 23:09:13.891,2024-10-11 23:09:13.892,"Let's see, no, for me the woman with bob is in spot 1. You can now fill in this position.",Robot,,,,1.0,3.0,3.0,1.0,1.0,inner,correct,ack-done,
2024-10-11 23:09:13.892,2024-10-11 23:09:23.975,And the figure in spot 4?,Robot,,,,1.0,4.0,4.0,,,,,,
2024-10-11 23:09:23.975,2024-10-11 23:09:35.453,,,,,,1.0,,,,,,,,1.0
2024-10-11 23:09:35.453,2024-10-11 23:09:36.140,young man black hair,Human,0.0,1.0,NO_MATCH,1.0,4.0,4.0,14.0,,outer,,answer-description,
2024-10-11 23:09:36.140,2024-10-11 23:09:58.564,"I'm sorry, I didn't understand you. Could you describe it again?",Robot,,,,1.0,4.0,4.0,,,,,req-repeat,
2024-10-11 23:09:58.564,2024-10-11 23:09:59.273,young man black hair sweeped to side and stubble,Human,14.0,0.5701324947984167,SUCCESS_LOW,1.0,4.0,4.0,14.0,,outer,,clar-repeat,
2024-10-11 23:09:59.273,2024-10-11 23:10:05.937,the man?,Robot,,,,1.0,4.0,4.0,,,,,req-clar,
2024-10-11 23:10:05.937,2024-10-11 23:10:06.011,yes,Human,,,,1.0,4.0,4.0,,,,,answer,
2024-10-11 23:10:06.011,2024-10-11 23:10:06.012,the man is also in that spot in my picture. You can now fill in this position. It's going well!,Robot,,,,1.0,4.0,4.0,14.0,14.0,outer,correct,ack-done; encourage,
2024-10-11 23:10:06.012,2024-10-11 23:10:15.234,"Okay, and spot 5?",Robot,,,,1.0,5.0,5.0,,,,,,
2024-10-11 23:10:15.234,2024-10-11 23:10:23.646,,,,,,1.0,,,,,,,,4.0
2024-10-11 23:10:23.646,2024-10-11 23:10:24.291,balk man grey beard,Human,3.0,0.3888059819667848,SUCCESS_LOW,1.0,5.0,5.0,3.0,,inner,,answer-description,
2024-10-11 23:10:24.291,2024-10-11 23:10:27.736,the bald man?,Robot,,,,1.0,5.0,5.0,,,,,req-clar,
2024-10-11 23:10:27.736,2024-10-11 23:10:27.919,yes,Human,,,,1.0,5.0,5.0,,,,,answer,
2024-10-11 23:10:27.919,2024-10-11 23:10:27.920,For me the bald man is in spot 2. You can now fill in this position.,Robot,,,,1.0,5.0,5.0,3.0,3.0,inner,correct,ack-done,
2024-10-11 23:10:27.920,2024-10-11 23:10:34.707,That's all for this round. Let's continue to the next round.,Robot,,,,1.0,,,,,,,,
2024-10-11 23:10:34.707,2024-10-11 23:10:37.131,,,,,,1.0,,,,,,,,2.0
2024-10-11 23:10:37.131,2024-10-11 23:10:37.132,Let's continue!,Robot,,,,2.0,,,,,,,,
2024-10-11 23:10:37.132,2024-10-11 23:10:54.177,Who is in spot 1 for you?,Robot,,,,2.0,6.0,1.0,,,,,,
2024-10-11 23:10:54.177,2024-10-11 23:10:54.822,middle aged lady brown shoulder length hair,Human,12.0,0.3517688273765757,SUCCESS_LOW,2.0,6.0,1.0,12.0,,outer,,answer-description,
2024-10-11 23:10:54.822,2024-10-11 23:10:59.673,the woman with dark hair?,Robot,,,,2.0,6.0,1.0,,,,,req-clar,
2024-10-11 23:10:59.673,2024-10-11 23:10:59.865,yes,Human,,,,2.0,6.0,1.0,,,,,answer,
2024-10-11 23:10:59.865,2024-10-11 23:10:59.866,"Oh, the woman with dark hair is in spot 4 for me.",Robot,,,,2.0,6.0,1.0,12.0,12.0,outer,correct,ack-done,
2024-10-11 23:10:59.866,2024-10-11 23:11:07.706,And the one in spot 2?,Robot,,,,2.0,7.0,2.0,,,,,,
2024-10-11 23:11:07.706,2024-10-11 23:11:18.185,,,,,,2.0,,,,,,,,4.0
2024-10-11 23:11:18.185,2024-10-11 23:11:19.027,bald man grey hair,Human,3.0,0.251577685139228,SUCCESS_LOW,2.0,7.0,2.0,3.0,,inner,,answer-description,
2024-10-11 23:11:19.027,2024-10-11 23:11:24.821,the man with beard?,Robot,,,,2.0,7.0,2.0,,,,,req-clar,
2024-10-11 23:11:24.821,2024-10-11 23:11:24.923,yes,Human,,,,2.0,7.0,2.0,,,,,answer,
2024-10-11 23:11:24.923,2024-10-11 23:11:24.924,"Oh, the man with beard is in spot 1 for me.",Robot,,,,2.0,7.0,2.0,3.0,3.0,inner,correct,ack-done,
2024-10-11 23:11:24.924,2024-10-11 23:11:34.024,And the one in spot 3?,Robot,,,,2.0,8.0,3.0,,,,,,
2024-10-11 23:11:34.024,2024-10-11 23:11:41.246,,,,,,2.0,,,,,,,,1.0
2024-10-11 23:11:41.246,2024-10-11 23:11:41.950,lady with bob,Human,1.0,0.615666997389516,SUCCESS_HIGH,2.0,8.0,3.0,1.0,,inner,,answer-description,
2024-10-11 23:11:41.950,2024-10-11 23:11:41.951,the woman is also in that spot in my picture.,Robot,,,,2.0,8.0,3.0,1.0,1.0,inner,correct,ack-done,
2024-10-11 23:11:41.951,2024-10-11 23:11:50.588,"Okay, let's move on to spot 4.",Robot,,,,2.0,9.0,4.0,,,,,,
2024-10-11 23:11:50.588,2024-10-11 23:11:57.917,,,,,,2.0,,,,,,,,3.0
2024-10-11 23:11:57.917,2024-10-11 23:11:58.689,guy with glasses,Human,4.0,0.0008217351294355,MATCH_MULTIPLE,2.0,9.0,4.0,4.0,,outer,,answer-description,
2024-10-11 23:11:58.689,2024-10-11 23:12:05.613,the man with curls?,Robot,,,,2.0,9.0,4.0,,,,,req-clar,
2024-10-11 23:12:05.613,2024-10-11 23:12:05.862,yes,Human,4.0,1.0,SUCCESS_HIGH,2.0,9.0,4.0,4.0,,outer,,clar-repair,
2024-10-11 23:12:05.862,2024-10-11 23:12:05.863,"Let's see, no, for me the man with curls is in spot 5.",Robot,,,,2.0,9.0,4.0,4.0,4.0,outer,correct,ack-done,
2024-10-11 23:12:05.863,2024-10-11 23:12:13.215,"Okay, let's move on to spot 5.",Robot,,,,2.0,10.0,5.0,,,,,,
2024-10-11 23:12:13.215,2024-10-11 23:12:18.194,,,,,,2.0,,,,,,,,5.0
2024-10-11 23:12:18.194,2024-10-11 23:12:19.238,glasses,Human,2.0,0.650154672927895,SUCCESS_HIGH,2.0,10.0,5.0,2.0,,inner,,answer-description,
2024-10-11 23:12:19.238,2024-10-11 23:12:19.239,"Let's see, no, for me the man with glasses is in spot 2.",Robot,,,,2.0,10.0,5.0,2.0,2.0,inner,correct,ack-done,
2024-10-11 23:12:19.239,2024-10-11 23:12:27.669,This round is finished. Please press the button to continue to the next one.,Robot,,,,2.0,,,,,,,,
2024-10-11 23:12:27.669,2024-10-11 23:12:29.561,,,,,,2.0,,,,,,,,2.0
2024-10-11 23:12:29.561,2024-10-11 23:12:29.562,Let's continue!,Robot,,,,3.0,,,,,,,,
2024-10-11 23:12:29.562,2024-10-11 23:12:39.073,Who is in spot 1 for you?,Robot,,,,3.0,11.0,1.0,,,,,,
2024-10-11 23:12:39.073,2024-10-11 23:12:39.891,grey hair and glasses,Human,2.0,0.6087211307595485,SUCCESS_HIGH,3.0,11.0,1.0,2.0,,inner,,answer-description,
2024-10-11 23:12:39.891,2024-10-11 23:12:39.892,For me the man with grey hair is in spot 2.,Robot,,,,3.0,11.0,1.0,2.0,2.0,inner,correct,ack-done,
2024-10-11 23:12:39.892,2024-10-11 23:12:46.081,"Okay, and the one in spot 2?",Robot,,,,3.0,12.0,2.0,,,,,,
2024-10-11 23:12:46.081,2024-10-11 23:12:54.948,,,,,,3.0,,,,,,,,2.0
2024-10-11 23:12:54.948,2024-10-11 23:12:55.790,grey beard bald,Human,3.0,0.6098528878025459,SUCCESS_HIGH,3.0,12.0,2.0,3.0,,inner,,answer-description,
2024-10-11 23:12:55.790,2024-10-11 23:12:55.791,"Let's see, no, for me the man with beard is in spot 4.",Robot,,,,3.0,12.0,2.0,3.0,3.0,inner,correct,ack-done,
2024-10-11 23:12:55.791,2024-10-11 23:13:03.682,And spot 3?,Robot,,,,3.0,13.0,3.0,,,,,,
2024-10-11 23:13:03.682,2024-10-11 23:13:08.316,,,,,,3.0,,,,,,,,4.0
2024-10-11 23:13:08.316,2024-10-11 23:13:09.210,young boy,Human,8.0,1.0,SUCCESS_HIGH,3.0,13.0,3.0,8.0,,outer,,answer-description,
2024-10-11 23:13:09.210,2024-10-11 23:13:09.211,the boy is also in that spot in my picture.,Robot,,,,3.0,13.0,3.0,8.0,8.0,outer,correct,ack-done,
2024-10-11 23:13:09.211,2024-10-11 23:13:25.010,And spot 4?,Robot,,,,3.0,14.0,4.0,,,,,,
2024-10-11 23:13:25.010,2024-10-11 23:13:25.716,short hair lady with glasses,Human,9.0,0.2172829753802788,SUCCESS_LOW,3.0,14.0,4.0,9.0,,outer,,answer-description,
2024-10-11 23:13:25.716,2024-10-11 23:13:29.761,the woman?,Robot,,,,3.0,14.0,4.0,,,,,req-clar,
2024-10-11 23:13:29.761,2024-10-11 23:13:29.966,yes,Human,,,,3.0,14.0,4.0,,,,,answer,
2024-10-11 23:13:29.966,2024-10-11 23:13:29.967,For me the woman is in spot 1.,Robot,,,,3.0,14.0,4.0,9.0,9.0,outer,correct,ack-done,
2024-10-11 23:13:29.967,2024-10-11 23:13:36.098,"Okay, and the one in spot 5?",Robot,,,,3.0,15.0,5.0,,,,,,
2024-10-11 23:13:36.098,2024-10-11 23:13:39.128,,,,,,3.0,,,,,,,,1.0
2024-10-11 23:13:39.128,2024-10-11 23:13:40.008,bob,Human,1.0,1.0,SUCCESS_HIGH,3.0,15.0,5.0,1.0,,inner,,answer-description,
2024-10-11 23:13:40.008,2024-10-11 23:13:40.009,"Ah, the woman with bob is in the same spot in my picture.",Robot,,,,3.0,15.0,5.0,1.0,1.0,inner,correct,ack-done,
2024-10-11 23:13:40.009,2024-10-11 23:13:57.369,"Okay, we went through all of them. Let's move on to the next round.",Robot,,,,3.0,,,,,,,,
2024-10-11 23:13:57.369,2024-10-11 23:14:01.453,,,,,,3.0,,,,,,,,3.0
2024-10-11 23:14:01.453,2024-10-11 23:14:02.797,,,,,,3.0,,,,,,,,5.0
2024-10-11 23:14:02.797,2024-10-11 23:14:02.798,Let's continue!,Robot,,,,4.0,,,,,,,,
2024-10-11 23:14:02.798,2024-10-11 23:14:10.657,Who is in spot 1 for you?,Robot,,,,4.0,16.0,1.0,,,,,,
2024-10-11 23:14:10.657,2024-10-11 23:14:11.378,grey hair and glasses,Human,2.0,0.4339598080656246,SUCCESS_LOW,4.0,16.0,1.0,2.0,,inner,,answer-description,
2024-10-11 23:14:11.378,2024-10-11 23:14:15.281,the glasses?,Robot,,,,4.0,16.0,1.0,,,,,req-clar,
